generation,N_shifts,logPrior,logLik,eventRate,acceptRate
5387000,5,11.0412,-529.167,3.84096,0.404111
5388000,4,8.41185,-528.592,3.85847,0.383
5389000,5,20.4705,-546.826,2.92484,0.457333
5390000,7,25.6293,-541.077,5.35411,0.457
5391000,5,11.0027,-526.195,2.95023,0.406667
5392000,4,10.4517,-546.187,2.53863,0.4545
5393000,6,20.8366,-540.517,3.38556,0.417
5394000,6,20.239,-534.574,4.87246,0.422
5395000,8,24.378,-529.516,3.26348,0.457
5396000,5,15.4712,-532.849,4.21246,0.445
5397000,5,18.04,-535.772,7.00367,0.439
5398000,4,13.7929,-539.79,3.58139,0.4525
5399000,4,14.3267,-542.055,3.29995,0.442
5400000,5,15.3159,-537.096,5.06909,0.457333
5401000,3,8.18264,-543.045,2.58547,0.436818
5402000,6,15.0373,-536.316,4.85071,0.4255
5403000,3,10.1935,-546.603,1.03988,0.4105
5404000,9,25.6788,-527.798,8.47599,0.449308
5405000,3,9.61721,-550.321,3.52747,0.4225
5406000,10,29.8725,-519.829,4.81526,0.465
5407000,8,23.4304,-517.02,6.69867,0.445
5408000,9,31.743,-529.524,6.69079,0.442
5409000,6,17.5032,-526.683,5.91184,0.445
5410000,2,8.76214,-550.312,0.823507,0.430636
5411000,4,12.067,-543.906,2.03269,0.447
5412000,4,16.2553,-549.141,3.07102,0.451
5413000,9,31.9429,-522.392,7.51963,0.458
5414000,10,33.8358,-526.406,3.78387,0.476
5415000,9,35.9962,-521.336,4.69354,0.488
5416000,1,3.19105,-552.466,0.807923,0.436286
5417000,4,12.444,-539.619,2.64203,0.4775
5418000,5,17.7314,-536.161,6.67735,0.485
5419000,8,25.0751,-530.054,4.64296,0.468
5420000,9,28.7138,-531.891,7.3642,0.439
5421000,9,28.5192,-530.945,4.34287,0.422
5422000,6,22.3566,-545.61,5.55318,0.45325
5423000,4,15.5005,-542.372,2.22681,0.431857
5424000,6,20.9998,-525.31,2.00358,0.449111
5425000,7,25.3358,-540.931,4.50593,0.4775
5426000,4,13.5902,-545.024,3.49911,0.438
5427000,8,22.7044,-524.073,7.0826,0.422333
5428000,7,20.9763,-536.462,8.68499,0.452143
5429000,7,19.4215,-524.589,6.15188,0.433
5430000,7,29.7018,-534.426,5.21362,0.484
5431000,5,19.6285,-538.842,3.68159,0.458
5432000,11,40.1465,-529.21,10.6967,0.453667
5433000,10,24.9458,-525.456,8.02023,0.433
5434000,7,19.46,-524.087,6.59625,0.414
5435000,6,16.1128,-524.995,7.76612,0.399
5436000,6,11.9694,-514.3,5.00786,0.457
5437000,6,14.2487,-520.287,4.73263,0.393
5438000,7,19.37,-518.378,4.47655,0.392
5439000,8,22.9565,-522.217,8.89168,0.397
5440000,7,16.9194,-519.922,4.39127,0.474
5441000,8,21.8523,-524.952,5.23325,0.431
5442000,7,8.40314,-523.649,6.44094,0.419
5443000,7,20.2906,-522.205,6.25981,0.452
5444000,8,28.2847,-535.279,7.02824,0.387
5445000,8,24.5586,-534.314,6.65949,0.444
5446000,9,33.9253,-531.646,6.85099,0.46
5447000,6,22.0085,-538.76,4.7017,0.456824
5448000,5,16.3835,-536.175,5.38676,0.471
5449000,4,15.2865,-547.823,2.66422,0.436478
5450000,5,23.7121,-539.923,2.89741,0.468
5451000,5,18.6236,-541.86,1.89757,0.464
5452000,3,9.43051,-544.73,1.05342,0.454333
5453000,6,18.1182,-538.152,2.89971,0.440136
5454000,6,21.7799,-522.602,3.8862,0.422875
5455000,6,16.9377,-527.8,3.07826,0.42
5456000,3,11.3004,-541.94,1.27925,0.43
5457000,5,17.144,-547.807,1.13042,0.483
5458000,2,8.07016,-555.417,0.613872,0.498
5459000,4,13.8087,-553.734,2.19915,0.468571
5460000,5,19.7995,-548.901,5.95287,0.4398
5461000,5,17.4901,-536.723,4.67669,0.46
5462000,5,23.1154,-548.755,3.00036,0.463364
5463000,5,15.6305,-542.833,6.06183,0.506
5464000,5,14.5001,-541.599,2.79745,0.4524
5465000,4,11.2107,-538.941,1.65116,0.475
5466000,3,11.343,-549.479,1.02258,0.457
5467000,4,15.9856,-545.476,0.6549,0.471
5468000,4,18.0545,-543.837,2.10516,0.491
5469000,4,11.578,-539.423,2.68698,0.481
5470000,5,21.9838,-542.999,5.85713,0.484429
5471000,6,20.9584,-538.131,6.78042,0.4079
5472000,6,24.3511,-535.25,2.27937,0.449
5473000,5,14.6199,-535.136,3.00075,0.428
5474000,5,14.9909,-538.123,3.1882,0.434
5475000,6,15.9209,-535.169,7.28141,0.454333
5476000,6,16.8637,-536.26,1.54453,0.451611
5477000,5,13.3181,-534.798,4.61577,0.454
5478000,3,8.03611,-541.016,2.82793,0.387
5479000,4,11.3364,-535.34,0.8031,0.431
5480000,4,8.00971,-542.362,3.34502,0.403
5481000,4,8.88599,-548.444,2.79082,0.472273
5482000,5,22.428,-543.883,1.09339,0.479
5483000,3,9.04877,-546.274,3.23491,0.504
5484000,3,10.1903,-541.569,2.07941,0.42575
5485000,3,12.0519,-543.158,2.0828,0.4317
5486000,4,16.5454,-547.204,1.84451,0.468
5487000,4,15.7324,-550.3,2.71829,0.481
5488000,1,2.89235,-552.496,0.335308,0.444
5489000,1,4.55584,-552.443,1.02334,0.391
5490000,3,6.59937,-547.998,0.785785,0.418
5491000,2,6.72293,-553.167,1.75369,0.45
5492000,4,14.1573,-549.386,2.78602,0.466
5493000,2,2.59383,-548.377,2.25121,0.45
5494000,1,3.75313,-553.601,0.459958,0.469
5495000,2,6.83534,-550.016,1.06601,0.46
5496000,2,6.47611,-548.809,0.898451,0.407
5497000,6,15.7422,-524.278,4.7923,0.408842
5498000,7,16.6728,-522.646,6.89252,0.405
5499000,7,19.3138,-528.246,6.44598,0.431
5500000,0,-1.08731,-560.23,0.500616,0.31025
5501000,1,-1.25987,-557.783,2.00411,0.415143
5502000,0,-0.677552,-560.073,0.467424,0.357333
5503000,4,19.4768,-547.642,1.58248,0.437
5504000,4,19.0947,-545.603,1.62202,0.422667
5505000,6,22.9771,-552.485,2.13588,0.471
5506000,3,6.66379,-549.384,3.80699,0.465
5507000,3,12.566,-545.753,1.22733,0.449
5508000,4,11.3387,-548.831,1.98714,0.419
5509000,6,14.3646,-543.509,5.55374,0.482
5510000,7,25.5201,-539.522,4.2793,0.473
5511000,8,32.4674,-537.476,3.03489,0.505
5512000,5,14.7097,-540.65,4.12249,0.498
5513000,2,8.67683,-548.467,1.21267,0.418077
5514000,1,4.18689,-554.667,0.495704,0.47
5515000,1,2.98047,-557.008,1.03765,0.408
5516000,0,-0.590863,-561.078,0.930629,0.405
5517000,1,3.80001,-560.445,1.03357,0.148
5518000,6,18.9217,-534.601,4.9215,0.4492
5519000,3,7.38706,-554.532,3.36727,0.3255
5520000,1,2.5007,-557.113,1.93156,0.453
5521000,3,8.8754,-544.319,1.37608,0.431
5522000,4,13.0947,-550.051,2.34496,0.484
5523000,3,4.87369,-545.803,2.49982,0.463
5524000,9,25.8075,-535.707,5.63179,0.41812
5525000,14,40.1546,-517.578,5.58762,0.447
5526000,11,37.2792,-515.999,8.18721,0.418
5527000,2,4.01954,-547.912,2.47462,0.437
5528000,2,7.64088,-551.47,1.22247,0.3615
5529000,10,32.5645,-518.449,9.56284,0.436
5530000,10,31.9386,-520.103,4.82597,0.477
5531000,8,28.439,-522.374,7.91238,0.463
5532000,8,24.0254,-521.627,4.63821,0.492
5533000,4,14.2328,-541.778,2.28224,0.467833
5534000,2,4.38854,-547.81,3.61327,0.46
5535000,5,16.6614,-546.174,3.77475,0.477
5536000,7,25.5651,-529.221,2.47732,0.4585
5537000,8,20.9067,-528.901,4.81082,0.459
5538000,7,17.7054,-522.011,4.08155,0.423
5539000,1,3.38062,-551.338,0.398965,0.451455
5540000,1,1.38189,-553.946,0.727045,0.41
5541000,1,1.37174,-553.738,1.47613,0.3965
5542000,6,18.4119,-529.896,4.04086,0.438
5543000,6,15.2752,-529.59,4.86896,0.397
5544000,1,0.453603,-554.673,2.37269,0.428
5545000,1,1.98965,-552.413,0.934365,0.411788
5546000,2,9.02918,-552.141,1.28111,0.425
5547000,5,15.7039,-547.35,2.88264,0.417
5548000,6,18.8367,-520.878,5.27996,0.4358
5549000,6,24.6405,-527.009,2.09975,0.428
5550000,7,21.9975,-526.135,8.10614,0.495
5551000,7,20.5938,-516.395,4.49954,0.434
5552000,4,16.3221,-546.714,1.73031,0.4506
5553000,4,17.4805,-543.507,1.90437,0.469
5554000,5,17.4665,-543.838,2.54353,0.436
5555000,7,25.7062,-535.118,3.21189,0.438545
5556000,6,25.2422,-536.37,2.6172,0.435
5557000,6,18.3052,-520.189,2.76865,0.432167
5558000,5,18.5791,-523.235,2.58569,0.442
5559000,7,23.8679,-525.668,3.70366,0.437
5560000,7,20.3788,-531.186,8.75518,0.441
5561000,5,18.1924,-536.445,3.45335,0.45
5562000,6,21.0023,-533.16,3.09045,0.413
5563000,6,21.0478,-535.215,4.53899,0.405
5564000,8,24.0482,-529.171,8.44157,0.449
5565000,7,24.7067,-533.975,6.35726,0.427
5566000,7,22.2711,-525.651,5.88017,0.418
5567000,7,21.3415,-531.483,4.60865,0.442
5568000,1,2.0994,-552.989,0.130556,0.429917
5569000,1,1.39583,-553.96,0.964099,0.434
5570000,8,27.6661,-528.489,4.9223,0.415
5571000,2,7.05602,-549.899,1.24079,0.455529
5572000,4,14.0055,-545.655,2.19064,0.504
5573000,3,12.6033,-546.458,1.82573,0.477
5574000,3,4.44768,-548.988,3.39716,0.474
5575000,3,3.82245,-548.022,2.48736,0.448
5576000,2,5.09816,-546.557,1.08841,0.459
5577000,1,0.441211,-551.059,2.47615,0.439
5578000,2,6.78865,-547.806,0.662403,0.411
5579000,2,6.755,-547.856,2.106,0.449
5580000,3,8.4172,-540.22,1.45732,0.420909
5581000,6,22.299,-534.134,3.42231,0.413
5582000,7,22.7966,-539.629,3.22511,0.467
5583000,5,12.1096,-534.408,4.3204,0.46
5584000,5,13.5334,-531.664,4.50089,0.414
5585000,5,14.2033,-533.499,2.8088,0.408
5586000,4,12.742,-551.111,1.74067,0.444429
5587000,3,10.7613,-551.389,2.81098,0.415
5588000,5,17.0483,-547.487,3.57783,0.451
5589000,6,14.9835,-519.398,6.15708,0.411947
5590000,6,20.9094,-524.587,3.70849,0.398
5591000,7,26.4171,-525.075,6.7686,0.435
5592000,7,24.9773,-520.138,4.71132,0.441
5593000,4,8.32171,-537.54,4.73387,0.428125
5594000,5,13.5975,-537.964,3.87629,0.42
5595000,2,3.50756,-546.28,3.10127,0.4385
5596000,7,26.6101,-521.046,4.86976,0.4605
5597000,5,20.6326,-537.377,1.21778,0.389333
5598000,3,7.30841,-549.512,4.74076,0.413
5599000,2,6.72422,-547.628,3.17305,0.474
5600000,2,8.38819,-547.615,1.2863,0.438333
5601000,3,9.54601,-550.013,2.3648,0.443
5602000,5,16.9748,-545.678,2.22689,0.447
5603000,4,9.27637,-543.602,1.39006,0.44
5604000,7,16.2025,-522.965,8.88136,0.415
5605000,6,15.7381,-523.835,6.11228,0.403
5606000,3,6.70857,-544.382,1.78922,0.427
5607000,3,9.93192,-542.146,4.74686,0.402
5608000,3,6.35851,-546.362,1.7336,0.463
5609000,3,12.3045,-544.258,1.95057,0.451
5610000,3,10.4829,-547.339,2.06445,0.471
5611000,3,11.1314,-549.906,1.13467,0.451
5612000,9,28.4598,-522.505,4.45418,0.435143
5613000,3,7.73766,-544.539,6.43792,0.442455
5614000,2,6.73885,-549.883,3.29246,0.465
5615000,5,16.4509,-537.134,2.8562,0.426083
5616000,6,18.9506,-538.015,5.48329,0.47
5617000,8,23.896,-535.113,5.86563,0.533
5618000,5,14.9949,-525.054,2.43883,0.4195
5619000,7,22.8921,-538.961,3.419,0.4485
5620000,5,17.0822,-548.496,3.57769,0.456
5621000,2,7.75284,-550.615,0.637414,0.447
5622000,1,4.0154,-553.505,2.44214,0.412
5623000,4,12.4772,-549.117,2.32299,0.43175
5624000,3,10.8284,-549.253,1.93175,0.46
5625000,3,9.08353,-545.697,2.42784,0.512
5626000,5,17.1396,-548.172,4.06728,0.479
5627000,4,13.394,-544.15,1.92618,0.516
5628000,4,10.9977,-554.842,4.66126,0.466833
5629000,3,6.0146,-549.995,3.72666,0.497
5630000,4,14.4998,-536.919,1.58988,0.451188
5631000,10,27.7779,-520.594,7.12803,0.418154
5632000,9,33.9412,-539.926,5.7016,0.4296
5633000,10,36.8418,-532.233,5.60739,0.443
5634000,9,27.5244,-538.299,6.32006,0.482
5635000,5,17.1331,-524.533,1.98934,0.441
5636000,6,20.4619,-531.66,6.41373,0.395
5637000,5,16.4994,-540.602,2.21218,0.45975
5638000,4,13.0351,-546.264,3.91821,0.429625
5639000,5,20.0588,-532.987,1.02935,0.459
5640000,8,31.4457,-531.063,3.01855,0.457
5641000,5,11.6776,-527.586,4.46186,0.4224
5642000,6,13.687,-533.502,7.46679,0.422
5643000,7,19.7546,-535.935,5.66526,0.366
5644000,7,20.6878,-525.731,6.46486,0.445
5645000,7,22.1204,-528.9,4.85034,0.412
5646000,11,37.3521,-516.139,7.0925,0.45
5647000,8,22.6454,-520.004,6.14465,0.386
5648000,2,5.17183,-544.764,2.27268,0.42225
5649000,3,11.1242,-538.108,1.88499,0.363
5650000,4,6.04113,-538.434,5.5777,0.408
5651000,7,25.9598,-542.895,3.52231,0.443
5652000,4,12.2019,-535.133,0.638112,0.436333
5653000,17,57.3646,-526.509,12.7305,0.452667
5654000,15,40.9855,-521.168,9.11847,0.451
5655000,5,9.26085,-535.916,3.60831,0.45
5656000,12,36.1773,-525.875,11.2969,0.433
5657000,15,49.7597,-518.387,9.05331,0.41
5658000,19,57.5725,-525.954,14.2897,0.447
5659000,20,58.2253,-527.238,16.1308,0.441
5660000,20,61.4457,-528.837,10.0313,0.458
5661000,18,57.5026,-517.962,12.0598,0.488
5662000,13,40.9852,-521.644,10.0766,0.491
5663000,9,33.2735,-521.459,4.07403,0.437
5664000,8,27.146,-524.432,3.3739,0.397
5665000,8,26.0443,-518.648,3.77259,0.386
5666000,9,29.8182,-525.504,6.14825,0.405
5667000,10,29.8565,-527.937,10.8566,0.392
5668000,12,34.79,-529.723,5.13938,0.44
5669000,12,38.4342,-520.628,8.46857,0.42
5670000,5,17.3629,-543.591,4.25768,0.436133
5671000,3,7.07029,-539.238,4.59182,0.387
5672000,3,3.93175,-541.425,3.33063,0.407
5673000,6,19.5026,-539.075,5.59098,0.423
5674000,4,14.4872,-539.455,3.56593,0.479
5675000,6,20.2133,-537.594,3.09913,0.457
5676000,3,5.21767,-557.518,4.38398,0.440289
5677000,1,3.92047,-554.172,1.16901,0.407
5678000,2,5.14115,-545.91,1.63769,0.445731
5679000,0,-0.493021,-561.592,1.03577,0.226
5680000,0,-0.199983,-560.984,0.0928511,0.138
5681000,3,10.6856,-542.233,3.14267,0.426667
5682000,5,6.83553,-542.272,3.97767,0.436
5683000,6,17.0198,-538.503,5.07907,0.474
5684000,3,5.63378,-544.259,1.48337,0.3495
5685000,3,8.59933,-542.818,1.47871,0.4367
5686000,4,13.4839,-539.386,2.48978,0.432
5687000,3,7.93663,-540.971,1.82871,0.425
5688000,5,20.0187,-539.357,2.39035,0.423
5689000,7,22.6411,-526.064,4.59714,0.4323
5690000,9,17.2601,-529.412,3.60861,0.445
5691000,8,20.3492,-528.039,3.82257,0.429
5692000,5,14.2203,-521.751,1.46523,0.469
5693000,6,15.5137,-521.337,2.3146,0.413
5694000,4,12.2213,-549.241,2.63903,0.458667
5695000,5,11.8198,-545.419,6.25937,0.442
5696000,4,10.856,-543.259,7.9413,0.489
5697000,4,14.0989,-539.817,2.73497,0.428
5698000,5,13.6587,-544.11,4.49795,0.426091
5699000,4,14.0821,-539.212,4.46357,0.434
5700000,4,13.125,-542.163,2.07655,0.474
5701000,6,22.8373,-536.833,3.18907,0.439333
5702000,6,20.282,-543.46,2.83436,0.448
5703000,6,17.0009,-524.958,3.97868,0.4303
5704000,5,17.724,-542.333,1.5601,0.485333
5705000,5,18.9641,-540.078,3.9156,0.376667
5706000,5,20.5592,-537.397,4.51945,0.4955
5707000,6,18.9791,-538.862,6.01608,0.463
5708000,5,9.7278,-542.014,4.88372,0.485
5709000,7,20.8522,-518.926,3.26527,0.451167
5710000,7,21.9197,-527.995,2.73484,0.45
5711000,3,11.9272,-543.524,2.48737,0.466571
5712000,3,7.33834,-540.054,2.69576,0.422
5713000,6,19.2529,-540.85,6.15752,0.473375
5714000,6,14.8215,-542.688,2.96368,0.471
5715000,4,12.4632,-544.529,0.744985,0.485714
5716000,5,17.9097,-540.755,1.70319,0.452
5717000,4,10.7144,-542.053,3.59966,0.467
5718000,4,12.177,-545.595,1.11168,0.505
5719000,4,10.276,-540.722,6.79846,0.431571
5720000,3,10.3629,-539.284,1.88894,0.444
5721000,2,4.71521,-546.189,2.98421,0.417
5722000,3,10.1426,-545.403,3.00572,0.389
5723000,4,11.3706,-537.876,2.62825,0.405
5724000,4,16.6129,-544.039,3.28375,0.4486
5725000,4,16.4097,-537.636,0.810302,0.432
5726000,4,16.8834,-538.906,1.97112,0.451
5727000,3,11.5978,-545.77,3.1318,0.472667
5728000,5,11.9579,-539.924,6.94676,0.4576
5729000,1,0.482844,-552.623,0.375131,0.4555
5730000,1,2.65404,-551.204,1.51791,0.415
5731000,3,7.54332,-539.916,4.59218,0.436
5732000,8,24.3191,-518.818,4.36599,0.4085
5733000,8,26.6043,-515.733,6.05574,0.379
5734000,8,20.3546,-514.766,6.76857,0.392
5735000,6,12.3682,-520.461,4.58453,0.416
5736000,7,13.2069,-519.457,5.07852,0.388
5737000,6,12.4378,-521.882,2.81648,0.327
5738000,10,26.9164,-521.938,7.70527,0.383
5739000,4,16.0986,-540.381,1.14286,0.43725
5740000,4,14.1866,-545.315,1.50587,0.466
5741000,4,17.3141,-539.347,1.0162,0.441267
5742000,5,13.7365,-538.425,4.18379,0.443
5743000,6,24.6557,-533.05,3.57877,0.441
5744000,6,22.846,-541.606,1.49306,0.492
5745000,6,17.5614,-526.325,5.0655,0.446286
5746000,6,17.5267,-525.686,4.90433,0.352
5747000,8,22.7384,-521.44,6.09603,0.392
5748000,5,20.6774,-544.723,1.11657,0.471
5749000,3,6.88986,-541.755,2.17997,0.4388
5750000,4,13.886,-534.092,2.49184,0.46
5751000,4,12.3597,-536.772,1.85169,0.434
5752000,2,3.87212,-550.982,0.975108,0.454409
5753000,6,18.1997,-544.407,2.70266,0.40725
5754000,6,19.6104,-543.302,2.2204,0.396
5755000,3,7.58271,-542.529,5.24477,0.398
5756000,5,17.595,-542.092,4.21241,0.455
5757000,4,13.398,-538.884,3.38242,0.48
5758000,5,18.8422,-537.956,4.27296,0.458
5759000,7,14.0598,-522.457,6.43248,0.405583
5760000,5,18.0479,-523.317,4.28074,0.351
5761000,6,17.1608,-518.65,5.00981,0.371
5762000,8,21.2287,-524.851,5.14586,0.403
5763000,11,29.1221,-519.407,6.36308,0.405
5764000,10,33.2121,-518.623,4.88681,0.437
5765000,11,33.1602,-517.709,7.28392,0.444
5766000,7,22.3272,-538.019,3.27332,0.449071
5767000,7,21.7387,-538.96,3.83582,0.436778
5768000,7,25.3002,-534.542,2.50513,0.4715
5769000,6,24.0907,-537.23,3.73308,0.447
5770000,8,32.0283,-531.647,4.43557,0.428
5771000,14,43.8361,-513.982,10.1201,0.417833
5772000,12,41.4856,-518.603,4.52827,0.476
5773000,4,12.3435,-535.151,3.4588,0.433833
5774000,4,11.1059,-533.443,4.83465,0.438
5775000,9,29.9922,-539.966,6.96426,0.4508
5776000,9,24.9084,-519.984,7.64942,0.393
5777000,6,20.3295,-538.48,3.02831,0.442667
5778000,6,15.9882,-544.245,6.9959,0.49
5779000,4,18.6014,-541.565,2.17939,0.484
5780000,4,14.7429,-545.339,2.54562,0.43752
5781000,2,7.58606,-548.914,1.84197,0.465
5782000,5,13.6069,-546.485,3.84771,0.446
5783000,2,5.90584,-551.413,2.4488,0.41925
5784000,8,28.0678,-514.614,4.6155,0.408125
5785000,7,15.698,-516.206,7.35206,0.443
5786000,7,25.2593,-518.93,3.37425,0.366
5787000,3,4.49666,-549.23,5.09257,0.46075
5788000,2,1.29604,-550.601,4.73482,0.448
5789000,3,5.80035,-547.5,1.65488,0.436
5790000,9,16.9978,-517.101,5.79277,0.412
5791000,7,18.6699,-516.692,6.68019,0.394
5792000,9,29.5589,-516.047,4.51797,0.374
5793000,8,28.201,-523.461,3.45748,0.427
5794000,11,38.471,-519.53,6.53094,0.445
5795000,8,30.8071,-524.106,5.10705,0.392
5796000,6,19.7017,-523.426,3.34096,0.408
5797000,3,2.62055,-549.98,3.21992,0.441533
5798000,3,4.11587,-548.702,2.70102,0.452
5799000,3,9.46982,-544.476,2.75503,0.421
5800000,1,4.93068,-555.271,0.0738781,0.423364
5801000,1,0.642674,-556.289,2.8649,0.426
5802000,3,4.55104,-552.031,1.5614,0.441619
5803000,6,20.0033,-531.941,3.3655,0.399857
5804000,7,22.3732,-526.121,5.26432,0.368
5805000,4,16.5465,-545.287,2.45425,0.470333
5806000,1,2.67732,-553.509,0.186848,0.3158
5807000,1,4.06867,-553.053,0.469887,0.424
5808000,2,8.88753,-549.036,1.37178,0.462
5809000,2,6.54037,-551.552,1.2312,0.4412
5810000,1,1.62327,-554.864,0.755328,0.41
5811000,0,-3.25862,-562.668,0.60379,0.297
5812000,0,-2.53349,-560.246,0.0566107,0.137
5813000,2,5.80309,-548.025,3.3405,0.465125
5814000,5,11.8974,-544.201,4.95621,0.438167
5815000,8,27.8671,-525.088,6.20318,0.374182
5816000,9,28.5393,-527.509,9.27816,0.425
5817000,9,28.4604,-523.812,5.14139,0.407
5818000,7,20.6104,-541.771,5.21948,0.473
5819000,5,18.3964,-541.903,4.18121,0.505
5820000,9,25.8678,-537.54,3.77014,0.412
5821000,9,28.7145,-539.833,3.81665,0.433
5822000,5,20.9001,-544.043,3.17896,0.481667
5823000,6,20.2203,-535.62,7.25828,0.473
5824000,6,21.5068,-547.657,1.43631,0.469
5825000,4,13.2071,-542.202,1.22862,0.478
5826000,3,11.4335,-542.161,2.4224,0.468
5827000,3,8.57686,-542.932,4.8344,0.498
5828000,4,18.6019,-545.347,1.86198,0.472
5829000,7,16.8731,-539.953,4.57978,0.447529
5830000,5,16.3523,-534.997,6.33825,0.46
5831000,3,11.3206,-542.727,2.12763,0.434
5832000,8,22.3447,-541.296,4.96772,0.471
5833000,7,21.0409,-546.838,4.83095,0.428
5834000,7,25.9567,-546.421,2.57139,0.457
5835000,5,19.7522,-540.726,3.54588,0.461
5836000,6,16.0724,-535.299,3.34832,0.438
5837000,6,14.0269,-521.424,4.2675,0.41775
5838000,6,14.989,-521.383,5.38497,0.368
5839000,8,18.258,-519.376,7.3599,0.369
5840000,10,31.8582,-524.013,4.47307,0.434
5841000,7,20.9949,-520.472,5.72904,0.404
5842000,6,19.6842,-530.745,7.6137,0.396
5843000,7,23.806,-533.825,4.15667,0.405
5844000,7,21.1982,-527.979,3.86822,0.425
5845000,5,17.4404,-540.683,3.35224,0.454059
5846000,4,18.7393,-543.772,1.91453,0.487
5847000,4,13.0522,-537.276,2.7889,0.455
5848000,5,16.5106,-537.853,4.04035,0.464
5849000,8,21.9351,-523.898,7.22878,0.4202
5850000,6,15.467,-522.794,2.04465,0.427
5851000,5,14.4092,-537.641,4.90919,0.4248
5852000,7,15.7123,-542.304,2.60265,0.411
5853000,4,13.9584,-539.877,3.67114,0.446
5854000,4,13.8028,-540.334,2.78644,0.489
5855000,6,25.7164,-534.524,2.69917,0.522
5856000,4,15.5022,-544.145,1.06491,0.459
5857000,4,15.9532,-545.334,1.72339,0.475111
5858000,3,10.0741,-540.994,3.17791,0.4235
5859000,8,20.3217,-524.618,6.16995,0.432444
5860000,9,28.373,-526.431,4.04442,0.415
5861000,9,27.7783,-528.105,6.04834,0.433
5862000,10,34.5142,-528.611,4.54906,0.446
5863000,11,34.3429,-525.899,7.5971,0.481
5864000,11,38.3104,-522.436,7.65834,0.483
5865000,9,33.4454,-528.923,7.68167,0.448
5866000,8,29.2036,-532.187,4.09576,0.464
5867000,2,5.84236,-552.829,1.35905,0.4578
5868000,5,16.3908,-528.142,2.25632,0.4195
5869000,7,25.831,-519.239,2.50719,0.435
5870000,6,16.677,-522.805,3.26861,0.416
5871000,6,20.1734,-524.511,2.72646,0.437
5872000,2,8.6734,-548.544,0.499812,0.4274
5873000,1,3.87118,-554.448,0.223793,0.454
5874000,2,7.30636,-546.929,1.17067,0.402
5875000,3,12.0103,-551.316,2.36012,0.466
5876000,5,19.4986,-541.538,1.35094,0.420889
5877000,9,24.8164,-520.976,4.65019,0.4365
5878000,8,24.4232,-525.189,5.38301,0.457
5879000,7,14.5485,-517.524,7.59316,0.479
5880000,5,13.5982,-525.439,2.50048,0.429
5881000,7,8.65794,-516.93,5.28733,0.422
5882000,8,20.5298,-525.387,2.86909,0.447
5883000,8,20.4729,-528.276,3.35404,0.435
5884000,6,17.2469,-526.81,4.14577,0.422
5885000,4,15.6255,-538.612,3.14736,0.428222
5886000,6,24.1645,-540.597,3.45207,0.433
5887000,6,19.6442,-535.992,6.2048,0.407
5888000,4,11.4286,-537.014,2.08717,0.42975
5889000,5,15.3497,-534.854,3.50974,0.451786
5890000,6,20.6094,-539.589,1.92951,0.439
5891000,5,12.7284,-534.71,4.65676,0.418
5892000,3,8.76093,-550.163,4.94565,0.449
5893000,6,23.7355,-536.233,2.89204,0.431
5894000,7,22.2587,-531.122,3.60737,0.4
5895000,7,7.88702,-524.299,2.32849,0.424273
5896000,5,17.2687,-533.577,2.1444,0.4495
5897000,6,16.2249,-529.915,4.4835,0.463
5898000,3,10.4166,-545.97,1.25588,0.4585
5899000,4,7.35049,-548.699,4.9876,0.463
5900000,3,7.47629,-547.426,2.50678,0.468
5901000,5,18.4032,-530.836,3.24777,0.431667
5902000,4,8.44233,-528.305,4.38792,0.428
5903000,6,23.411,-539.903,1.30811,0.447
5904000,5,16.5006,-538.466,4.24756,0.424176
5905000,4,3.35188,-543.882,1.17426,0.4615
5906000,3,7.26335,-548.325,5.1949,0.464
5907000,2,6.78534,-547.962,2.32175,0.495
5908000,2,8.4924,-552.01,1.87191,0.462
5909000,2,4.90257,-552.551,2.96542,0.418
5910000,4,15.5527,-545.169,3.28845,0.434
5911000,6,17.2262,-527.359,3.20612,0.423444
5912000,5,8.28626,-522.792,8.95606,0.437
5913000,5,15.9341,-528.721,1.23396,0.427
5914000,1,2.00731,-552.813,0.145489,0.446429
5915000,1,3.63519,-551.224,0.399572,0.444
5916000,2,3.73877,-547.888,1.29617,0.413
5917000,3,12.1036,-548.187,2.44861,0.463
